system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,566,Nigeria,12,31,9609090.825913528,9609090.825913528,1.4684907135756682,1.4778103466527472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,915,Sweden (West Coast),2,28,328914.8975792538,301503.72554567433,0.8410689132319517,1.018608258781178,92.17944829004934,0.0,7.820551709950658,0.0,0.0
EEZ,eez,915,Sweden (West Coast),3,31,506544.88125509303,506544.88125509303,1.1699365403701205,0.9733610726557836,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),4,30,833475.6602868851,833475.6602868851,1.9891967236244454,1.1427419281760414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),5,31,884638.1877830082,884638.1877830082,2.0431961296889316,0.8762228495218554,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),6,30,955204.323350039,955204.323350039,2.2797178141300316,0.8588279137439043,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),7,31,903605.3630060179,903605.3630060179,2.0870034845397383,0.9858081441649614,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),8,31,868585.9984877035,868585.9984877035,2.0061213442069765,0.9847890533062583,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),9,30,636167.2645940714,636167.2645940714,1.5182948929451356,1.070396702528484,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),10,31,393924.94412372314,393619.12138079735,0.9098249796773915,0.9390081681111301,99.94290684808804,0.0,0.057093151911964894,0.0,0.0
EEZ,eez,915,Sweden (West Coast),11,30,80024.2293585288,3832.8305276942606,0.1909881025149135,0.8997231611843707,2.0950538111170713,0.0,0.0,37.49580939277924,60.40913679610368
EEZ,eez,915,Sweden (West Coast),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,586,Pakistan,1,31,7385077.104461023,7385077.104461023,1.0690590366193684,1.008010100020694,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,2,28,8641802.205942372,8641802.205942372,1.3850155180609127,0.6755346133451392,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,3,31,18698243.699840304,18698243.699840304,2.706745794725771,1.0428287717913627,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,4,30,18327885.07107329,18327885.07107329,2.7415706804695343,1.6489024505498169,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,5,31,10113682.742028253,10113682.742028253,1.4640502429332112,1.2610016071841823,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,6,30,8314414.419189806,8314414.419189806,1.2437089554266307,1.2090643964675953,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,7,31,8044712.54191167,8044712.54191167,1.164547440505498,1.0504860427588496,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,8,31,10516869.046892881,10516869.046892881,1.5224152344640827,0.9466965778643984,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,9,30,9463323.231990937,9463323.231990937,1.4155681035767882,0.7307280086367068,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,10,31,7588700.506128135,7588700.506128135,1.0985354299650663,0.6816888725771667,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,11,30,7073504.945107649,7073504.945107649,1.0580879185165994,0.8646759429379579,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,12,31,6205910.212941462,6205910.212941462,0.8983635918419697,0.8509862619134005,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,1,31,36179117.903274566,36179117.903274566,1.3666672669392144,0.7968292621139647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,2,28,37709359.45123353,37709359.45123353,1.5770942075203656,1.0094512461545087,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,3,31,42691589.38671825,42691589.38671825,1.6126760730989682,0.9791447738818961,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,4,30,35418054.68248623,35418054.68248623,1.3825153502465721,0.83645663817564,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,5,31,25814278.45535359,25814278.45535359,0.9751351450553964,0.9475904063929098,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,6,30,16425936.679053362,16425936.679053362,0.6411732604896236,1.0149562409806006,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,7,31,14172748.59207144,14172748.59207144,0.5353760043328681,1.0018742631334137,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,8,31,15001747.56753375,15001747.56753375,0.5666914655643854,0.9903228864368576,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,9,30,18739281.04753248,18739281.04753248,0.731472802022895,0.9974246587908158,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,10,31,29097389.446837407,29097389.446837407,1.0991547615033468,1.1379596203582214,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,11,30,30772855.283148736,30772855.283148736,1.2011937183243122,1.020109913699735,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,12,31,39637876.20550636,39637876.20550636,1.4973219658335344,1.068158820621937,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,616,Poland,2,28,520111.8825346514,478370.33963339264,0.6341243523254505,1.0763770343717782,95.7402443788133,0.0,4.259755621186695,0.0,0.0
EEZ,eez,616,Poland,3,31,763889.1322653614,763889.1322653614,0.841209802584538,0.860869425305472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,4,30,1456093.3881708896,1456093.3881708896,1.6569280966745448,1.0747754075240439,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,5,31,1717569.6537932768,1717569.6537932768,1.8914216322306907,0.7943275474409042,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,6,30,2888148.253395623,2888148.253395623,3.2865021071375753,0.9338181700886425,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,7,31,3437311.998498128,3437311.998498128,3.7852358746133055,1.1574457737153256,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,8,31,2359377.0214310377,2359377.0214310377,2.5981925839613056,1.0337016467307416,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,9,30,1296896.3745777314,1296896.3745777314,1.4757735039320181,0.8711393601766408,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,10,31,734084.1642404231,734084.1642404231,0.8083879830176809,0.8374616580398513,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,11,30,251710.90514953432,246613.8565937714,0.28642865517407134,0.7776368680180387,92.46072162205235,0.0,0.0,7.5392783779476495,0.0
EEZ,eez,616,Poland,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,634,Qatar,1,31,1257876.8099477165,1257876.8099477165,1.3416524563797931,1.131851481078282,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,2,28,1153311.596071337,1153311.596071337,1.3619220167470263,1.0712842390637303,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,3,31,1339717.096152757,1339717.096152757,1.428943374019321,1.0277843006560081,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,4,30,1291220.7054757674,1291220.7054757674,1.4231243193139762,0.9239243972977921,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,5,31,1856295.1531759752,1856295.1531759752,1.9799259612139355,1.0348955745871884,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,6,30,2057232.5527150063,2057232.5527150063,2.2673874914159993,1.0064008799811892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,7,31,2196739.8906479864,2196739.8906479864,2.3430446026251586,0.9784335275796335,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,8,31,2009250.5829201927,2009250.5829201927,2.1430683503652914,0.8504701371653733,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,9,30,1898056.9722039285,1898056.9722039285,2.0919514573549067,0.8703324049910959,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,10,31,1914836.79945584,1914836.79945584,2.042366530044489,0.968603631120068,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,11,30,1299961.559747487,1299961.559747487,1.4327580885316717,1.002215633210818,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,12,31,1037865.7064117062,1037865.7064117062,1.1069884295406416,0.9440711153317356,100.0,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,1,31,44016.53339294329,44016.53339294329,0.2274405629943128,0.9189967552153165,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,2,28,58687.57543712516,58687.57543712516,0.3357390955883875,1.0263126429442635,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,3,31,90016.88009807705,90016.88009807705,0.4651318109431238,1.0470717300656984,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,4,30,99077.0074352184,99077.0074352184,0.5290118560984359,0.8908839614422948,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,5,31,113965.81015675348,113965.81015675348,0.5888798146087201,0.8951983081499951,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,6,30,133521.0634136447,133521.0634136447,0.7129224773050742,1.163321150395686,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,7,31,107893.74917054879,107893.74917054879,0.5575044912294465,0.8993720024575125,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,8,31,111073.15657910671,111073.15657910671,0.5739330046822262,0.9718223299524051,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,9,30,83832.25576809341,83832.25576809341,0.44761401633769626,0.9623985437748828,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,10,31,74661.7773900111,74661.7773900111,0.38578950623273267,0.9850637051810633,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,11,30,46902.290501524534,46902.290501524534,0.25043012900548894,0.944005083056734,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,12,31,52411.08242429917,52411.08242429917,0.2708165585714892,1.1916177475878589,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),1,31,133715.91854930436,133715.91854930436,0.3693274868013794,0.905898725784357,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),2,28,129807.30432335672,129807.30432335672,0.39694589251605644,0.9283158210041051,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),3,31,157130.57742937456,157130.57742937456,0.4339994960304026,0.9916143180932204,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),4,30,182486.94286549522,182486.94286549522,0.5208357105439678,1.0793815762863679,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),5,31,194755.51519513404,194755.51519513404,0.5379207333583463,0.8596537966471628,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),6,30,222603.44534382422,222603.44534382422,0.6353321602337391,0.9235299780899172,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),7,31,217143.0471054323,217143.0471054323,0.5997557862512254,0.8171984883182994,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),8,31,230632.831972839,230632.831972839,0.6370149876733324,0.9792411210017202,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),9,30,216457.54253911937,216457.54253911937,0.6177911482360644,1.065727086536821,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),10,31,185667.51910300023,185667.51910300023,0.5128194081520215,0.92413714829071,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11,30,153233.9710517758,153233.9710517758,0.43734484746697966,0.9115213789538824,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),12,31,150186.08536105056,150186.08536105056,0.41481859497889084,0.9939856126235289,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,1,31,4675228.611613656,4675228.611613656,0.886459653574656,0.9465513847031524,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,2,28,4348693.860344065,4348659.499811675,0.912890356881403,1.1045485025582593,99.99942988857039,0.0,0.0,0.000570111429601296,0.0
EEZ,eez,384,Côte d'Ivoire,3,31,3727597.40998669,3727556.1279319623,0.7067814182421517,0.9747623124101419,99.99942988857039,0.0,0.0,0.000570111429601296,0.0
EEZ,eez,384,Côte d'Ivoire,4,30,4274928.027729304,4274928.027729304,0.8375782058530238,1.2288782337457134,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,5,31,4440725.4447994055,4440725.4447994055,0.8419960319455585,1.5564519961066643,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,6,30,3805269.8473760174,3805269.8473760174,0.7455590061114439,1.2610247772440801,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,7,31,5625165.6455263905,5625165.6455263905,1.0665750926161224,1.196396619146608,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,8,31,5461663.993620078,5461663.993620078,1.0355739096263288,1.0535539072617734,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,9,30,5053464.787025642,5053464.787025642,0.9901153755579416,0.9598105790875838,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,10,31,4333623.343108939,4333623.343108939,0.8216886416875068,1.0250994212106703,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,11,30,3517510.6321001556,3517510.6321001556,0.6891789113624681,1.0963664173523102,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,12,31,3336447.487404999,3336447.487404999,0.6326163551677619,0.9495703501092899,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",1,31,689148.4298099771,658243.3266256072,0.9190369290817935,1.0211193402431085,95.27473867106252,0.0,4.643483382179769,0.08177794675769537,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",2,28,767480.8891959346,603440.9054371504,1.1331604919812115,1.0426634763723401,79.84599222021383,0.0,14.867644278534703,5.2863635012514765,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",3,31,1004681.3772477168,1004681.3772477168,1.339826440446224,0.9833527162574381,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",4,30,1198528.4038991195,1198528.4038991195,1.6516155445764904,0.957747770888205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",5,31,1750519.761815554,1750519.761815554,2.334464154027829,1.1000089316574488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",6,30,1857201.3277364064,1857201.3277364064,2.5592906870780583,1.0947355245897963,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",7,31,1672448.5620808909,1672448.5620808909,2.230349695443544,0.9974577047619365,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",8,31,2190022.9435697347,2190022.9435697347,2.920578316099436,1.188422029655133,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",9,30,1799010.734141732,1799010.734141732,2.479101941766365,0.9113595060620882,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",10,31,1502107.30807498,1502107.30807498,2.0031854210930966,1.1162408818619478,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",11,30,904739.375605016,904739.375605016,1.2467636241897917,1.0557449551468414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",12,31,691171.6701186033,691171.6701186033,0.9217350888389669,1.0254798215882905,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,1,31,373982.08649421186,373982.08649421186,1.116716497928223,0.8836673691700517,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,2,28,518257.06483167753,518257.06483167753,1.7133300245752352,1.3292188029366285,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,3,31,573645.5594823097,573645.5594823097,1.7129148249914252,1.0770291697314875,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,4,30,635246.6593764579,635246.6593764579,1.9600852520605299,1.1507715468563053,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,5,31,875500.4463704973,875500.4463704973,2.614258350100385,1.2310483876430751,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,6,30,868656.1811689851,868656.1811689851,2.680281973449205,1.203238663984549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,7,31,776344.7323595904,776344.7323595904,2.318177800526933,0.9348507087993189,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,8,31,765713.6448051018,765713.6448051018,2.2864332028797394,0.8318333493753415,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,9,30,728565.0033722755,728565.0033722755,2.248023656951089,0.7800724255229488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,10,31,658565.2974724874,658565.2974724874,1.9664865222412646,0.9727662694135985,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,11,30,468316.1787338881,468316.1787338881,1.4450129279525272,1.0610380858895003,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,12,31,433397.1333313675,433397.1333313675,1.2941307790511682,1.0141613002569188,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,428,Latvia,2,28,642682.5936878774,310094.9179296815,0.826431116124317,1.266996665325304,60.53130154082992,0.0,33.88532754774962,5.58337091142046,0.0
EEZ,eez,428,Latvia,3,31,786653.0532366529,622325.2563331326,0.9136706894223577,0.8860891209799608,86.10285080374696,0.0,13.896744649951852,0.0004045463011792552,0.0
EEZ,eez,428,Latvia,4,30,1676357.1080803813,1676357.1080803813,2.011932655657878,1.099808367861163,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,5,31,2020160.067367416,2020160.067367416,2.346347012702472,0.8296388337118789,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,6,30,3110722.2600775124,3110722.2600775124,3.733431061654035,0.9794934950236178,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,7,31,3394555.6848478345,3394555.6848478345,3.942660643210464,0.9973540877837604,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,8,31,2644706.9133923054,2644706.9133923054,3.0717368717213667,1.0938579369992891,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,9,30,1430488.4947010577,1430488.4947010577,1.7168457139348001,0.9680966290820112,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,10,31,729890.1007770678,729890.1007770678,0.847742456265425,0.9146244417489222,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,11,30,213148.996013095,0.0,0.2558174648661286,1.0,0.0,0.0,0.0,53.790521424900646,46.20947857509936
EEZ,eez,428,Latvia,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,430,Liberia,1,31,8037847.327194817,8037847.327194817,1.0339236210609162,1.3149783936176493,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,2,28,7662153.159405326,7662153.159405326,1.0911970818163375,1.5178101627192886,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,3,31,6378564.027724734,6378564.027724734,0.8204868478157167,1.1769623612522662,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,4,30,7928377.870788978,7928377.870788978,1.0538371014533519,1.5239478658338417,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,5,31,6730888.375109014,6730888.375109014,0.8658070001160728,1.5973966251397764,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,6,30,4751078.114631618,4751078.114631618,0.631511574082378,1.1624889458037242,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,7,31,5513398.338852051,5513398.338852051,0.7091989363334406,1.0564867071134474,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,8,31,5826906.545899034,5826906.545899034,0.7495260945223803,1.124074022100859,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,9,30,4624207.157629218,4624207.157629218,0.6146479326458836,0.9517513457786013,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,10,31,4659276.248476498,4659276.248476498,0.5993315839738868,1.0786371378870496,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,11,30,4119424.3997123684,4119424.3997123684,0.5475523921537166,1.029226437768149,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,12,31,4701667.682656708,4701667.682656708,0.6047844749464832,0.9888554703113558,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,1,31,25471793.685314402,25471793.685314402,1.4658340297716677,1.0720673958345521,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,2,28,20087715.889528,20087715.889528,1.2798512329053795,0.9258037404159584,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,3,31,21194806.722331997,21194806.722331997,1.2197047970728356,0.8968768207808979,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,4,30,18365164.278539415,18365164.278539415,1.0920952746486734,0.8759797404606477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,5,31,17347742.85706883,17347742.85706883,0.9983164960338359,0.8953085528016442,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,6,30,17273307.373927522,17273307.373927522,1.02716736286775,1.0504636465712764,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,7,31,15434043.72009403,15434043.72009403,0.8881881967715963,0.8656330538014464,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,8,31,19639700.906908207,19639700.906908207,1.1302125904263027,1.1517516238121717,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,9,30,22270816.37329521,22270816.37329521,1.3243471691818882,1.161530256322946,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,10,31,27693408.741463527,27693408.741463527,1.5936820718290279,1.1148126146259647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,11,30,26179099.341565475,26179099.341565475,1.5567555101530315,1.0263709370121123,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,12,31,26949897.990322415,26949897.990322415,1.5508950041419929,1.0705147616269697,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,1,31,438936.9410815424,438936.9410815424,0.4731988592313411,1.0189064125977862,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,2,28,607058.5376251522,607058.5376251522,0.724562394696056,1.0534068520411568,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,3,31,915295.650304869,915295.650304869,0.9867405019875312,1.0034301541702997,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,4,30,1160666.1658371608,1160666.1658371608,1.2929725951330802,0.9559177009239931,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,5,31,2364081.4231275646,2364081.4231275646,2.5486135429784866,1.4350615336537644,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,6,30,2067242.021255309,2063172.776494794,2.302890667156426,1.1321706501884794,99.94918115157928,0.0,0.05081884842071461,0.0,0.0
EEZ,eez,642,Romania,7,31,2023761.9219547964,2023761.9219547964,2.181729864123996,1.0382130708467043,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,8,31,1578893.7391039825,1578893.7391039825,1.7021367906528397,0.8685514407102888,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,9,30,1212461.8733457092,1212461.8733457092,1.3506725887447466,0.9464466848726101,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,10,31,859330.6073099205,859330.6073099205,0.9264070189209445,0.9045467875449312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,11,30,560777.3316345563,560777.3316345563,0.6247013509283789,1.2451865557609516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,12,31,640660.19426126,640660.19426126,0.6906679404389409,1.8596093876907847,100.0,0.0,0.0,0.0,0.0
EEZ,eez,649,Russia (Far East),1,31,7738408.6900485335,5507019.682090087,0.0740813500868471,0.9526453085013135,38.35896157554672,0.0,1.3619546962686297,15.366069831260813,44.913013896923836
EEZ,eez,649,Russia (Far East),2,28,12502315.233653177,8606482.089775408,0.13251081757683061,0.9638311719155732,61.77439407520312,0.0,8.414943208483125,23.41271125237895,6.397951463934792
EEZ,eez,649,Russia (Far East),3,31,25963858.482785292,15987249.893970145,0.2485572637617747,1.0602559437757113,61.507770944303154,0.0,17.48088060350011,19.946274617831094,1.0650738343656396
EEZ,eez,649,Russia (Far East),4,30,53868408.98095827,43766492.98269995,0.5328829364863953,1.0693435113373675,83.48578215471457,0.0,7.063584536459518,9.210934606518858,0.2396987023070577
EEZ,eez,649,Russia (Far East),5,31,118630483.2253997,112065236.55400805,1.135673587528843,1.2351571347783983,94.6046281730306,0.0,3.013004674147352,2.3594180183610614,0.022949134460973422
EEZ,eez,649,Russia (Far East),6,30,93425704.15953071,93388347.4102703,0.9241959158924876,0.8801426844465482,99.94958996545503,0.0,0.041484419339391045,0.008925615205566085,0.0
EEZ,eez,649,Russia (Far East),7,31,85057947.24320643,85057833.45280506,0.8142769165829765,0.9527116902567077,99.99996475220843,0.0,0.0,3.524779156650187e-05,0.0
EEZ,eez,649,Russia (Far East),8,31,72545995.25035276,72545914.95430298,0.6944974718704915,0.8820752956941763,99.99996475220843,0.0,0.0,3.524779156650187e-05,0.0
EEZ,eez,649,Russia (Far East),9,30,76392965.72119498,76392965.72119498,0.7557028074616946,0.9851871020368358,100.0,0.0,0.0,0.0,0.0
EEZ,eez,649,Russia (Far East),10,31,54977685.29217043,54751053.16328404,0.5263124906197708,0.9616681683522641,99.73654356216775,0.0,0.2634564378322557,0.0,0.0
EEZ,eez,649,Russia (Far East),11,30,21164154.432322606,19189511.748468254,0.2093623512462542,0.9659192648860703,65.01956187770237,0.0,0.10620223883877386,10.433941472696398,24.440294410762455
