system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,566,Nigeria,5,31,6100435.277390238,6100435.277390238,0.9322872180017406,1.2159982007201433,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,6,30,5412486.786870625,5412486.786870625,0.8547245816968734,1.1405980769493658,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,7,31,5421512.224994109,5420572.526077595,0.8285321161155663,0.9571659147794055,99.99088692418711,0.0,0.0,0.00911307581288819,0.0
EEZ,eez,566,Nigeria,8,31,6485437.784263668,6480932.799659051,0.9911244812027821,0.9944525605570409,99.97003770384842,0.0,0.0,0.029962296151571303,0.0
EEZ,eez,566,Nigeria,9,30,4844198.595724451,4843502.192532388,0.7649821203131434,0.8602772852524847,99.99594018996497,0.0,0.0,0.004059810035014901,0.0
EEZ,eez,566,Nigeria,10,31,6722513.3699144265,6722513.3699144265,1.027355098880449,1.0003770474976388,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,11,30,7705172.996173154,7705172.996173154,1.2167790934902034,1.0292086985664781,100.0,0.0,0.0,0.0,0.0
EEZ,eez,566,Nigeria,12,31,7226525.143223296,7226525.143223296,1.104379722962563,0.9961129400501347,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,915,Sweden (West Coast),2,28,509155.8642802591,61585.081635052804,1.3019634336650487,1.6140604532308243,15.199129941163076,0.0,73.6485235201857,11.152346538651225,0.0
EEZ,eez,915,Sweden (West Coast),3,31,503163.2719675401,502415.19952351775,1.162126238821005,0.7605026232351069,99.86571429174677,0.0,0.13428570825322797,0.0,0.0
EEZ,eez,915,Sweden (West Coast),4,30,647907.9761169519,647907.9761169519,1.546315609094537,0.7658504490064922,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),5,31,1172441.375638961,1172441.375638961,2.7079180099562783,0.9390095878058476,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),6,30,1229005.9145811338,1229005.9145811338,2.9331804815492393,1.03648651812709,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),7,31,1266378.3709257755,1266378.3709257755,2.9248786927023245,1.1606404748212733,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),8,31,939026.6444286926,939026.6444286926,2.1688139084067033,0.8536177598616602,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),9,30,946310.5048281947,946310.5048281947,2.25849157381238,1.1076189486825399,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),10,31,466758.99311963085,466758.99311963085,1.078045444352284,0.754936633858026,100.0,0.0,0.0,0.0,0.0
EEZ,eez,915,Sweden (West Coast),11,30,45739.54134105526,2349.9019761918053,0.10916329067653245,1.2852856299295068,2.0950538111170696,0.0,0.0,35.745092206700555,62.15985398218237
EEZ,eez,915,Sweden (West Coast),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,586,Pakistan,1,31,9910963.66317878,9910963.66317878,1.4347047587800024,1.1596979556685427,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,2,28,17664760.978804264,17664760.978804264,2.831118729106902,1.2872415755447304,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,3,31,15154941.21065546,15154941.21065546,2.193819593420333,0.9616072381423867,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,4,30,9718825.622493843,9718825.622493843,1.4537873449063947,0.9172574172159027,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,5,31,12854976.492017005,12854976.492017005,1.8608781722832526,1.516879851383488,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,6,30,14629116.205101691,14629116.205101691,2.188291552110866,1.9074111283089317,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,7,31,13510725.633637795,13510725.633637795,1.955803998471531,1.2080395740998644,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,8,31,12667083.55143049,12667083.55143049,1.8336789104191265,0.8961628513635669,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,9,30,22314541.718994208,22314541.718994208,3.3379134083213784,1.36767948243235,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,10,31,17123257.290009208,17123257.290009208,2.4787517697256067,1.075689426554885,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,11,30,9918497.378497684,9918497.378497684,1.4836551790757597,0.908695435817229,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,586,Pakistan,12,31,7094242.21156895,7094242.21156895,1.0269579636024484,0.8319683890938446,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,1,31,43971272.37418337,43971272.37418337,1.6610161364389116,1.0757800118720755,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,2,28,35068217.14071958,35068217.14071958,1.4666354169239568,0.8816230449536459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,3,31,41451878.27090254,41451878.27090254,1.5658459484127976,0.9052155317257533,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,4,30,39435452.38046498,39435452.38046498,1.5393312464128655,0.9562373792098731,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,5,31,31769472.543198355,31769472.543198355,1.20009278083542,1.0297684123068582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,6,30,17530756.929130454,17530756.929130454,0.6842990326046611,1.0104282918178678,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,7,31,16453817.526368676,16453817.526368676,0.6215434519326282,1.0318281568029741,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,8,31,18810148.72465373,18810148.72465373,0.7105539338181571,1.0596052273775607,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,9,30,22959716.57479071,22959716.57479071,0.8962141169671549,1.0232640987037986,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,10,31,25357628.478653353,25357628.478653353,0.9578851784510894,0.9292770684084568,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,11,30,30157640.021538667,30157640.021538667,1.177179284146411,0.9685187687957278,100.0,0.0,0.0,0.0,0.0
EEZ,eez,604,Peru,12,31,38328743.57885287,38328743.57885287,1.4478694414875068,1.0085374929495459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,616,Poland,2,28,295563.99135493557,133542.08633088417,0.36035386016428456,0.5436590721440872,50.43629437991207,0.0,49.56370562008792,0.0,0.0
EEZ,eez,616,Poland,3,31,938884.8282092904,938884.8282092904,1.0339185198843661,0.875550093567495,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,4,30,1225392.2655201145,1225392.2655201145,1.39440704194013,0.6806843849263885,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,5,31,1937547.7404854528,1937547.7404854528,2.133665846820417,0.7249982813639917,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,6,30,2919684.958200963,2919684.958200963,3.3223885775336397,1.0172678872305732,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,7,31,4528628.993476066,4528628.993476066,4.987015707741808,1.4011900949646205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,8,31,1951416.5971934432,1951416.5971934432,2.148938505797517,0.7838429737244196,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,9,30,2159850.8435851666,2159850.8435851666,2.4577527625875564,1.2899644652079723,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,10,31,950129.4649606335,950129.4649606335,1.0463013360054445,0.910937655063231,100.0,0.0,0.0,0.0,0.0
EEZ,eez,616,Poland,11,30,457709.507014045,443072.5076421151,0.5208400425739864,0.9898239071171108,89.62108758953924,0.0,0.3988996540761002,9.980012756384648,0.0
EEZ,eez,616,Poland,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,634,Qatar,1,31,1060423.0680080515,1060423.0680080515,1.1310481302647863,0.9328691986305209,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,2,28,1021316.4326612266,1021316.4326612266,1.2060516346536587,0.8391714709131476,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,3,31,1210101.2110894744,1210101.2110894744,1.2906949627236055,0.9779800728058289,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,4,30,1254638.5899619604,1254638.5899619604,1.3828051871788782,0.9777686765775151,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,5,31,1841813.1995350625,1841813.1995350625,1.9644794973616315,0.9892950092263773,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,6,30,1932444.7688507778,1932444.7688507778,2.1298521117420455,0.9206198408636689,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,7,31,2297800.10831909,2297800.10831909,2.4508355152236256,0.9939692088641268,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,8,31,2380051.616113139,2380051.616113139,2.5385650421535426,1.054602631681729,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,9,30,2208856.3698776867,2208856.3698776867,2.4345003178107087,0.9425397056919554,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,10,31,1937439.336424444,1937439.336424444,2.066474414858427,0.9532513003934113,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,11,30,1407852.4798822496,1407852.4798822496,1.5516705189363311,0.9832569509436924,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,12,31,809467.0791975916,809467.0791975916,0.8633782629390916,0.6651549260410988,100.0,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,1,31,48522.789200593674,48522.789200593674,0.25072511720349794,0.9782755749381411,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,2,28,49338.18458400307,49338.18458400307,0.28225322560739863,0.8309888749547688,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,3,31,85696.17448740218,85696.17448740218,0.4428060246788624,0.8700324106534377,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,4,30,157159.19351520966,157159.19351520966,0.8391359288760806,1.3301128256565249,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,5,31,172806.8922665246,172806.8922665246,0.8929212238394266,1.4013226739782112,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,6,30,126866.56360784988,126866.56360784988,0.6773914354942688,0.9551538044081775,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,7,31,116824.64014022148,116824.64014022148,0.6036518525413853,0.9751487359458633,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,8,31,113254.26662300668,113254.26662300668,0.585203153830698,1.0135665336731143,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,9,30,92216.15280737814,92216.15280737814,0.4923790031787668,1.0551493983972537,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,10,31,78441.7552290776,78441.7552290776,0.405321264450683,1.0548577659762728,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,11,30,61325.67922514152,61325.67922514152,0.3274423827809055,1.1279503515133602,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,12,31,51807.7306821693,51807.7306821693,0.2676989423183288,1.09385516961932,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),1,31,164339.275051909,164339.275051909,0.45391014096277865,1.0688260871189146,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),2,28,134783.53069109938,134783.53069109938,0.4121630070474929,1.0369426770848773,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),3,31,145541.8612490022,145541.8612490022,0.4019911048935369,1.0335664778519595,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),4,30,132648.21628082858,132648.21628082858,0.3785910755814326,0.8026331926439019,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),5,31,171554.68091026653,171554.68091026653,0.47383931424917797,0.8415057284191017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),6,30,219805.59773787073,219805.59773787073,0.627346827568516,0.9995570891976784,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),7,31,249000.9088825262,249000.9088825262,0.6877481820156937,1.0811523660063167,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),8,31,251471.67170602197,251471.67170602197,0.694572505058036,1.1720952478197801,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),9,30,207302.27368161047,207302.27368161047,0.5916611090905443,1.1284351608454752,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),10,31,192565.08425380633,192565.08425380633,0.5318706956115372,1.1304122576454694,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11,30,170581.8441164376,170581.8441164376,0.4868573860200495,1.0661510445109907,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),12,31,162836.861347463,162836.861347463,0.4497604280219489,1.1003694812055274,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,1,31,4654874.725208918,4654874.725208918,0.8826003986397376,1.1276822185577688,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,2,28,5827556.573919577,5827493.240509213,1.2233374827841066,1.4627783188726688,99.99942988857039,0.0,0.0,0.000570111429601296,0.0
EEZ,eez,384,Côte d'Ivoire,3,31,3947940.836866687,3947898.4539151285,0.7485602432121842,1.1787528327668448,99.99942988857039,0.0,0.0,0.000570111429601296,0.0
EEZ,eez,384,Côte d'Ivoire,4,30,2919057.387297555,2919057.387297555,0.5719251490026535,0.8906934095560162,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,5,31,2803241.250670484,2803241.250670484,0.5315163116906615,0.7647001116617542,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,6,30,3561128.78960195,3561128.78960195,0.697724930819636,0.900941366504553,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,7,31,5038747.651657219,5038747.651657219,0.955385686732548,0.8634917316353729,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,8,31,5317661.721480963,5317661.721480963,1.008269960476697,0.804874508584043,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,9,30,5390717.228428265,5390717.228428265,1.0561925803570134,0.8768639457353538,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,10,31,4290265.055387198,4290265.055387198,0.8134675736058458,0.9503236132502962,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,11,30,3561443.6889009643,3561443.6889009643,0.6977866284173925,1.008782518696244,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,12,31,4159259.738741237,4159259.738741237,0.7886279481548171,1.1113428294238226,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",1,31,690843.021233033,690843.021233033,0.9212968081297968,0.9166735854910202,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",2,28,765640.5988271914,765640.5988271914,1.1304433632956739,0.9779744889242015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",3,31,1023802.6387657636,1023802.6387657636,1.365326238030557,1.01652410249761,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",4,30,1244206.7778497147,1244206.7778497147,1.7145619980959446,0.9879153673493273,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",5,31,1668709.8596519127,1668709.8596519127,2.2253638238222067,0.9739797298964006,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",6,30,1459625.2677706145,1459625.2677706145,2.0114164784612663,0.8189297577988228,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",7,31,1483146.0680725116,1483146.0680725116,1.9778990255509106,1.0430085660852622,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",8,31,2413045.9025702053,2413045.9025702053,3.2179980394688164,1.2312897086334609,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",9,30,2214154.8976612575,2214154.8976612575,3.051185633298772,1.1054942873989193,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",10,31,1545846.0034277844,1545846.0034277844,2.061514620609911,1.0414639574906235,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",11,30,1003361.5995157344,1003361.5995157344,1.3826686202847827,1.0692165904657809,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",12,31,775788.7344560853,775788.7344560853,1.0345790040142198,1.107500473526798,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,1,31,344170.31730264507,344170.31730264507,1.0276980778195737,1.0063428045572722,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,2,28,503222.714258939,503222.714258939,1.6636272689656635,1.2206255239220771,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,3,31,638908.4057073056,638908.4057073056,1.9077907287129092,1.2574683758811993,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,4,30,640604.1360831716,640604.1360831716,1.9766160136569701,1.177970091674118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,5,31,712048.9612080377,712048.9612080377,2.126189598458149,1.0147701260920945,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,6,30,723341.5935799254,723341.5935799254,2.231906565505848,0.9811637698192618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,7,31,690057.530718689,690057.530718689,2.0605228349221965,0.9057403076988588,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,8,31,720276.5276323775,720276.5276323775,2.1507572435290383,0.9700944836732723,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,9,30,673398.7531167978,673398.7531167978,2.0778054402297594,0.9225428270319795,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,10,31,566783.5177010365,566783.5177010365,1.6924246583675242,0.9552571322732283,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,11,30,452780.80979665834,452780.80979665834,1.3970777722303818,1.1044533328974626,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,12,31,363875.8886938106,363875.8886938106,1.0865392294905043,0.996099577631558,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,428,Latvia,2,28,372446.0751427808,82063.66778528497,0.47893163530402794,0.5072995728906556,36.050945837592586,0.0,28.740815744224815,35.20823841818261,0.0
EEZ,eez,428,Latvia,3,31,857950.7085998423,527871.5248511215,0.9964804842383237,0.9086225379666867,67.66191139015748,0.0,2.720964189611008,29.555518384895073,0.061606035336434814
EEZ,eez,428,Latvia,4,30,1494343.1979931986,818414.6330215336,1.7934829424534404,0.6764463815889571,72.59962883304343,0.0,1.0556673181782805,26.344703848778284,0.0
EEZ,eez,428,Latvia,5,31,2071259.6346487287,2071259.6346487287,2.4056974171469787,0.7704584137263062,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,6,30,3020130.398742153,3020130.398742153,3.624704392808306,0.9257252039970055,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,7,31,4275194.637705016,4275194.637705016,4.965492749281431,1.2158283848046625,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,8,31,2771219.042865504,2771219.042865504,3.2186763949082096,1.04004352932798,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,9,30,2312200.389184816,2312200.389184816,2.7750599481472316,1.375678885745489,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,10,31,798084.0636697655,798084.0636697655,0.9269474181406183,0.8663916366397884,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,11,30,43095.94907976263,0.0,0.05172295739505773,1.0,0.0,0.0,0.0,53.790521424900646,46.20947857509936
EEZ,eez,428,Latvia,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,430,Liberia,1,31,6023281.149246947,6023281.149246947,0.7747861340221273,0.8564927323545574,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,2,28,6102942.488711239,6102942.488711239,0.8691438157954413,0.984127316718045,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,3,31,5706612.346311401,5706612.346311401,0.7340524223602498,1.111405986853543,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,4,30,4186054.742361876,4186054.742361876,0.5564088730519479,0.950477783921134,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,5,31,3841185.364325024,3841185.364325024,0.49409899434294957,0.8552057546882262,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,6,30,4116315.8378327554,4116315.8378327554,0.5471392032398824,0.8860294502858171,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,7,31,5026062.344605326,5026062.344605326,0.6465119785779561,0.9191966220818882,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,8,31,5461101.473798273,5461101.473798273,0.7024718909087789,1.0325104834257568,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,9,30,4947526.681318065,4947526.681318065,0.6576234460788258,1.0160955782311167,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,10,31,3904410.0631145113,3904410.0631145113,0.5022317078484355,0.8847306922371545,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,11,30,4265669.592006379,4265669.592006379,0.5669912498948994,1.0316693422702132,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,12,31,5713066.148909083,5713066.148909083,0.7348825872887166,1.1471375436449451,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,1,31,22489883.133943852,22489883.133943852,1.2942330026145492,0.8165705713617379,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,2,28,17894478.816442367,17894478.816442367,1.1401132364363151,0.7594790667176483,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,3,31,24432606.85554015,24432606.85554015,1.4060315895826252,0.9616414152468513,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,4,30,21448763.041276388,21448763.041276388,1.2754632852268706,0.9163970869575375,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,5,31,20005385.384958122,20005385.384958122,1.1512567602522343,0.9613259356798587,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,6,30,19737991.154808473,19737991.154808473,1.1737312307308139,1.037162832224684,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,7,31,15226248.618341709,15226248.618341709,0.8762301409263171,0.7238725846920318,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,8,31,16607184.611843517,16607184.611843517,0.9556993372153302,0.8653286445884528,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,9,30,21702370.02752135,21702370.02752135,1.2905441735377723,1.014691459257634,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,10,31,23228184.25910181,23228184.25910181,1.3367202701719652,0.9440120521759559,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,11,30,24936288.6891339,24936288.6891339,1.4828510451442654,1.0401761219586272,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,12,31,29464911.799696725,29464911.799696725,1.6956273646766191,1.1525514259681704,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,1,31,287892.85739874153,287892.85739874153,0.3103647903643356,0.5,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,2,28,459206.2983392367,459206.2983392367,0.548091484695731,0.8437525860467906,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,3,31,816927.9440273069,816927.9440273069,0.8806945485960193,0.860754138859369,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,4,30,1300099.9765616613,1300099.9765616613,1.4483007173858016,0.9507600873532456,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,5,31,2218567.706819499,2218567.706819499,2.3917415230709667,1.1833723166770833,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,6,30,2705079.1982661043,2705079.1982661043,3.0134360541990177,1.304144800141791,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,7,31,2250655.292184059,2250655.292184059,2.4263337557333284,1.1865149371518506,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,8,31,2206362.728048324,2206362.728048324,2.3785838653508575,1.141776411218709,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,9,30,1543662.1228035484,1543662.1228035484,1.7196269518982135,1.035512576653792,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,10,31,1156438.018176079,1156438.018176079,1.2467056193181383,0.9425173106628939,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,11,30,689134.4364338075,689134.4364338075,0.76769011357259,0.9942478235228279,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,12,31,629753.3203401128,629753.3203401128,0.6789097131989417,1.3398080840455986,100.0,0.0,0.0,0.0,0.0
EEZ,eez,649,Russia (Far East),1,31,9476105.283729954,6497647.787123523,0.09071703696931642,1.007481653682733,39.520133355547365,0.0,1.1610523426007202,14.983187788599738,44.335626513252166
EEZ,eez,649,Russia (Far East),2,28,13717123.921255957,10093512.784668181,0.1453870431363395,0.9626133667809449,66.83371703082364,0.0,1.124536170871187,23.33599890946661,8.705747888838552
EEZ,eez,649,Russia (Far East),3,31,25361471.197251223,17549816.341608353,0.2427914687849651,0.981054356275859,68.09409991861179,0.0,4.557559854573208,21.230965561552242,6.11737466526277
EEZ,eez,649,Russia (Far East),4,30,41244222.1726013,28548063.838802014,0.4080022294069148,0.8563506222707725,74.5040281074913,0.0,5.341850547738989,18.59551143029943,1.5586099144702716
EEZ,eez,649,Russia (Far East),5,31,93921551.96936491,77541822.66291937,0.899133625799834,0.9915078261461654,86.03325530976406,0.0,3.7083301632011625,10.063459447796419,0.19495507923836394
