system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,616,Poland,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,634,Qatar,1,31,978581.2651251098,978581.2651251098,1.0437555949353423,0.8649488231159793,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,2,28,1091014.229465072,1091014.229465072,1.2883563338427286,0.994737433251012,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,3,31,1184360.7575966758,1184360.7575966758,1.263240173523399,0.9878279444187457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,4,30,1344171.3958260072,1344171.3958260072,1.4814841448978795,1.0064660403235144,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,5,31,1870994.3017943848,1870994.3017943848,1.9956040854106925,1.04263309499176,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,6,30,2169947.6611367404,2169947.6611367404,2.391616921186471,1.143714693800015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,7,31,2063457.1023884849,2063457.1023884849,2.2008850693168522,0.9642706615451642,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,8,31,2086556.1712381344,2086556.1712381344,2.225522555449939,0.9589754203489838,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,9,30,2231156.2370638913,2231156.2370638913,2.4590782100142463,1.0307351245402758,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,10,31,2225637.3554771636,2225637.3554771636,2.3738666627542626,1.075527664832382,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,11,30,1572716.1338565713,1572716.1338565713,1.7333756870356705,1.0532934947026318,100.0,0.0,0.0,0.0,0.0
EEZ,eez,634,Qatar,12,31,1242210.3876151205,1242210.3876151205,1.324942637231379,1.1069575569542944,100.0,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,1,31,51123.14477943882,51123.14477943882,0.26416157598952217,1.1366507645476716,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,2,28,63512.67282037418,63512.67282037418,0.36334244807844696,1.1635863612650252,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,3,31,86617.42854564433,86617.42854564433,0.4475662937304225,0.9161152139176586,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,4,30,108107.59012484332,108107.59012484332,0.5772297568400637,1.019842913082412,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,5,31,123528.05642661318,123528.05642661318,0.6382894910975966,1.0233009308486773,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,6,30,108918.22362594308,108918.22362594308,0.5815580540316473,0.83466794767141,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,7,31,117585.5071688766,117585.5071688766,0.6075833758127949,0.980386931793497,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,8,31,113138.75933055104,113138.75933055104,0.5846063089271811,1.016269356614597,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,9,30,88588.5089902175,88588.5089902175,0.47300955875711376,0.9970770924825614,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,10,31,80899.36416960618,80899.36416960618,0.4180201282177077,1.0165594703815342,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,11,30,60784.12437693179,60784.12437693179,0.3245508043728893,1.0940400027772685,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,891,Montenegro,12,31,41328.42202181695,41328.42202181695,0.21355065580461108,1.0204958943548466,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),1,31,152419.43773778377,152419.43773778377,0.42098718305269306,1.022301536236178,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),2,28,151901.4313697546,151901.4313697546,0.4645089085228337,1.17488745886892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),3,31,173814.4792830999,173814.4792830999,0.4800809469790063,1.20169825069849,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),4,30,164135.19357088156,164135.19357088156,0.4684580103452752,0.9783169534973559,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),5,31,226461.55736571242,226461.55736571242,0.6254937986920788,1.0147538406077887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),6,30,332001.0102726368,332001.0102726368,0.9475635865855662,1.3677823030738312,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),7,31,248742.56730789383,248742.56730789383,0.6870346346270925,0.9973306401558345,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),8,31,199311.8433703777,199311.8433703777,0.5505054521581844,0.8351576849577088,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),9,30,186509.72248104858,186509.72248104858,0.532317119824701,0.9682164465304313,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),10,31,180764.14970796215,180764.14970796215,0.49927615081082116,0.9886621497349627,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11,30,148400.95058398522,148400.95058398522,0.42355093098238716,0.9513732259439308,100.0,0.0,0.0,0.0,0.0
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),12,31,150150.6009531409,150150.6009531409,0.4147205859509748,1.0142159140420983,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,1,31,4156164.201326266,4156164.201326266,0.7880410102203411,1.063542080136004,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,2,28,4268197.846936179,4268147.155164189,0.8959924015947457,1.1491233335696147,99.99942988857039,0.0,0.0,0.000570111429601296,0.0
EEZ,eez,384,Côte d'Ivoire,3,31,4073270.799754293,4073237.430099842,0.772323777514633,1.2068995097440647,99.99942988857039,0.0,0.0,0.000570111429601296,0.0
EEZ,eez,384,Côte d'Ivoire,4,30,3757612.8145111306,3757612.8145111306,0.736221657780821,1.276179510258514,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,5,31,3305681.414771262,3305681.414771262,0.6267828688605881,1.1530708396520668,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,6,30,4336204.222418933,4336204.222418933,0.84958392966328,1.245825648810591,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,7,31,5958581.717229449,5958581.717229449,1.1297933691906454,1.0560400828999295,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,8,31,7941704.72229295,7941704.72229295,1.5058088923027362,1.2129337590938007,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,9,30,5701694.294669303,5701694.294669303,1.1171217027923113,1.0144404325994094,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,10,31,4365855.554728972,4365855.554728972,0.827800119332827,1.0188048500076543,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,11,30,3743735.0800606427,3743735.0800606427,0.7335026206772846,1.1208517151375461,100.0,0.0,0.0,0.0,0.0
EEZ,eez,384,Côte d'Ivoire,12,31,3962115.733765345,3962115.733765345,0.7512479137494126,1.0615762980352608,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",1,31,632897.6343506112,632897.6343506112,0.8440218001470298,0.9091428233779387,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",2,28,680020.3379617877,680020.3379617877,1.0040278416955901,0.8985061326483498,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",3,31,942878.5706394637,942878.5706394637,1.2574072414217898,0.8877845480039331,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",4,30,1056025.260715685,1056025.260715685,1.4552410526019308,0.8025299260022879,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",5,31,1569703.9978301658,1569703.9978301658,2.0933312466967773,0.9665668347900833,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",6,30,1580039.7846365345,1580039.7846365345,2.177352043443639,0.9879676059880015,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",7,31,1549652.842074608,1549652.842074608,2.0665913575625745,1.0745844929366426,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",8,31,1941407.4372230456,1941407.4372230456,2.5890287955730993,0.9699669874350426,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",9,30,2021776.003499898,2021776.003499898,2.7860805502555497,1.0259877835000772,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",10,31,1539501.279096946,1539501.279096946,2.053053401353426,1.0418253068673353,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",11,30,854106.6357528978,854106.6357528978,1.1769898750385828,0.9079943783270397,100.0,0.0,0.0,0.0,0.0
EEZ,eez,973,"Korea (North, Yellow Sea)",12,31,756238.8412742477,756238.8412742477,1.0085075903440657,1.0898027486720296,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,1,31,338857.30149160884,338857.30149160884,1.011833327543548,0.9307692095004525,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,2,28,319459.78986106976,319459.78986106976,1.0561169094554153,0.7736255695158092,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,3,31,445278.3954988784,445278.3954988784,1.329608418108822,0.8988544930808993,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,4,30,460060.4893526938,460060.4893526938,1.4195395865931955,0.8214627794332041,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,5,31,680532.062585093,680532.062585093,2.032079634567356,1.0159034886879768,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,6,30,669520.0875384496,669520.0875384496,2.0658376241293843,0.9888190323616707,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,7,31,705988.3861183703,705988.3861183703,2.1080926242073,0.9891383546484712,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,8,31,726558.8550593932,726558.8550593932,2.1695163738095844,1.0255012219150814,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,9,30,670236.0370745488,670236.0370745488,2.0680467221328356,0.9755104009194897,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,10,31,600101.919387669,600101.919387669,1.7919139392495322,1.0145936143328484,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,11,30,379264.32804809714,379264.32804809714,1.1702390009723396,0.8936932850252742,100.0,0.0,0.0,0.0,0.0
EEZ,eez,414,Kuwait,12,31,308154.46401237004,308154.46401237004,0.9201541632614226,0.8804520151343526,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,428,Latvia,2,28,469350.6617086302,153684.99329864333,0.6035420828558001,0.9530041401473085,36.21926138548072,0.0,27.03325621937506,36.74748239514422,0.0
EEZ,eez,428,Latvia,3,31,1044980.3074979176,712077.1368739371,1.2137089839746393,1.2671821281792726,70.30015318610425,0.0,0.24479352264998966,29.455053291245758,0.0
EEZ,eez,428,Latvia,4,30,1668576.9057352035,1084347.6640017622,2.002595001353533,0.9510624919990187,73.59229630556034,0.0,0.1649696995079283,26.24273399493173,0.0
EEZ,eez,428,Latvia,5,31,2112419.949969606,2112419.949969606,2.4535037194569167,0.830800484037948,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,6,30,3065505.4451724426,3065505.4451724426,3.679162680499543,1.0780325721819848,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,7,31,4245932.5478971535,4245932.5478971535,4.931505830068845,1.2323139940975616,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,8,31,2742241.592518216,2742241.592518216,3.185020074720326,0.9786903388765802,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,9,30,1970602.9383879183,1970602.9383879183,2.365081034325721,1.2478298476664118,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,10,31,845969.6920241007,845969.6920241007,0.982564942145532,0.9255215257927545,100.0,0.0,0.0,0.0,0.0
EEZ,eez,428,Latvia,11,30,171846.88920697055,0.0,0.20624744363964467,1.0,0.0,0.0,0.0,52.33137966212747,47.66862033787254
EEZ,eez,428,Latvia,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,430,Liberia,1,31,5868127.189087998,5868127.189087998,0.7548283844183578,0.9013541071199602,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,2,28,6186911.300377247,6186911.300377247,0.8811021413923477,1.1006706337718246,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,3,31,5572023.464118603,5572023.464118603,0.7167399979303267,1.0921021336761372,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,4,30,4489179.769078023,4489179.769078023,0.5967001412960438,0.9998420339201751,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,5,31,4082415.946855235,4082415.946855235,0.5251289439360969,1.0296017944499893,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,6,30,4521483.791222648,4521483.791222648,0.6009939801640932,1.0204564548525323,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,7,31,5586275.156060428,5586275.156060428,0.7185732202271579,0.9872414439127972,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,8,31,6608559.0315334,6608559.0315334,0.8500715435039795,1.2364212500160385,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,9,30,5157972.607245499,5157972.607245499,0.6855958419719549,1.0708395859897935,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,10,31,4350395.897985573,4350395.897985573,0.5595997157940024,0.9713432873857596,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,11,30,3908609.843773297,3908609.843773297,0.5195309980935849,0.9645403922554083,100.0,0.0,0.0,0.0,0.0
EEZ,eez,430,Liberia,12,31,5246887.095794764,5246887.095794764,0.6749170871941883,1.0124924911869277,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,1,31,28000081.671334613,28000081.671334613,1.6113302838932608,1.0218310944647386,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,2,28,23694738.95580049,23694738.95580049,1.5096659586748535,1.0749103454541218,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,3,31,24468908.285385404,24468908.285385404,1.4081206403912938,1.043349892689676,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,4,30,22354107.315513384,22354107.315513384,1.329300113954824,1.0174318290698237,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,5,31,22393752.555212013,22393752.555212013,1.2887009432964018,1.1475078313267497,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,6,30,21020267.552534167,21020267.552534167,1.2499825494509058,1.1968692707010544,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,7,31,22593078.893796172,22593078.893796172,1.3001716443289286,1.2301327670998106,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,8,31,21204573.102425806,21204573.102425806,1.2202668262909602,1.2073349114653469,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,9,30,20993989.32738005,20993989.32738005,1.24841989936612,1.070709219296278,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,10,31,26380138.749595717,26380138.749595717,1.5181068740969708,1.0552144875233622,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,11,30,26099227.583175004,26099227.583175004,1.5520058891535589,1.0762291890951936,100.0,0.0,0.0,0.0,0.0
EEZ,eez,516,Namibia,12,31,27018110.19375585,27018110.19375585,1.554820435160857,1.0339466883460786,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,1,31,284090.5617000622,284090.5617000622,0.3062657004526004,0.5339646008273101,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,2,28,328593.9468643731,328593.9468643731,0.3921974608150444,0.5167641299240817,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,3,31,803431.8219418642,803431.8219418642,0.8661449653252598,0.8355945112909114,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,4,30,963054.5449789918,963054.5449789918,1.072834869256363,0.8043380550500299,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,5,31,1619013.2737636077,1619013.2737636077,1.7453879191339583,0.8150745656438321,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,6,30,2267693.871579932,2267693.871579932,2.5261923853783204,0.950587575292686,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,7,31,1694752.5728771514,1694752.5728771514,1.827039169200086,0.7595200649455863,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,8,31,1487290.1466321899,1487290.1466321899,1.603382934683601,0.7137205700556618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,9,30,1139193.0647385938,1139193.0647385938,1.2690517365174214,0.6773812974250549,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,10,31,968846.2724192198,968846.2724192198,1.044471102727586,0.786982997162601,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,11,30,613355.142788307,613355.142788307,0.6832726015901472,0.9097017901359252,100.0,0.0,0.0,0.0,0.0
EEZ,eez,642,Romania,12,31,398614.8764769438,398614.8764769438,0.42972939200961574,0.9796737245774478,100.0,0.0,0.0,0.0,0.0
EEZ,eez,649,Russia (Far East),1,31,7950210.164931616,5223694.155514815,0.07610927568357125,0.8115437198423364,36.80548122519542,0.0,2.3392526006245182,15.024659389385214,45.83060678479487
EEZ,eez,649,Russia (Far East),2,28,13988446.355664475,9482643.489561267,0.14826277471836982,0.981552115908398,58.12054432972461,0.0,8.113797593164305,22.996140948950213,10.769517128160862
EEZ,eez,649,Russia (Far East),3,31,27023217.059867818,16080557.59642748,0.25869976194326144,1.0515845454018704,56.228531081112116,0.0,12.939815505265935,23.80109572218068,7.0305576914412695
EEZ,eez,649,Russia (Far East),4,30,56448026.62650033,40750758.38858373,0.5584035653006506,1.0515599817578711,74.7926985562023,0.0,5.6278753077915,18.864410393285436,0.7150157427207733
EEZ,eez,649,Russia (Far East),5,31,98355242.5665407,85723007.33043371,0.941578413164647,0.8681682072777622,88.74098791225568,0.0,1.1963540748908477,9.871852060862238,0.19080595199124364
EEZ,eez,649,Russia (Far East),6,30,107655641.67059672,104861156.88974181,1.0649671516657433,1.0762466231649759,97.67259180962469,0.0,0.0545286918612858,2.239943289367269,0.032936209146756344
EEZ,eez,649,Russia (Far East),7,31,89920627.8278509,89864490.7763813,0.8608318158904482,0.9785167794273361,99.96944021668688,0.0,0.0,0.030559783313111988,0.0
EEZ,eez,649,Russia (Far East),8,31,77874742.37370823,77874742.37370823,0.7455136547522714,0.9440681338807366,100.0,0.0,0.0,0.0,0.0
EEZ,eez,649,Russia (Far East),9,30,69612376.63152233,69612376.63152233,0.6886299065384136,0.906560965590825,100.0,0.0,0.0,0.0,0.0
EEZ,eez,649,Russia (Far East),10,31,59825027.51430366,59672517.84601326,0.5727193894756424,1.0563276263855559,99.76171115071676,0.0,0.21304763344276673,0.025241215840459796,0.0
EEZ,eez,649,Russia (Far East),11,30,21666879.55223739,19164472.239409145,0.21433632872526065,0.9532281535886729,63.13522983771266,0.0,0.9999628385808043,11.52043820181952,24.34436912188701
EEZ,eez,649,Russia (Far East),12,31,6951371.926878294,5331270.744843688,0.06654715679033542,1.0035134077438472,25.028319472550997,0.0,1.2413242020798578,8.820237701633143,64.910118623736
EEZ,eez,659,Saint Kitts & Nevis,1,31,112152.35981483753,112152.35981483753,0.380175407769157,1.001521687555654,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,2,28,116346.64395485785,116346.64395485785,0.4366496610106596,1.1614563256875818,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,3,31,138423.32856704673,138423.32856704673,0.46922905117310587,1.1458857770346387,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,4,30,133128.31919556114,133128.31919556114,0.46632263072009267,0.9110894673523516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,5,31,201094.03994682798,201094.03994682798,0.6816709765443397,1.1363365508705991,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,6,30,299100.876634708,299100.876634708,1.0476922452396853,1.5857497921241648,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,7,31,224355.3935292771,224355.3935292771,0.7605225905279466,1.2598559055324603,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,8,31,164201.02671631845,164201.02671631845,0.5566106000003389,0.8759448629610679,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,9,30,141204.4684100565,141204.4684100565,0.4946118119442559,0.9360080474589627,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,10,31,130461.01280396958,130461.01280396958,0.44223829817412924,0.9755220008055613,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,11,30,118825.96207745504,118825.96207745504,0.41622425317642237,1.0038993322601468,100.0,0.0,0.0,0.0,0.0
EEZ,eez,659,Saint Kitts & Nevis,12,31,121151.15860628408,121151.15860628408,0.410679643307482,1.0631364707489175,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,1,31,258049.96531683073,258049.96531683073,0.5357722982768938,1.2005643504641879,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,2,28,245945.55937938218,245945.55937938218,0.5653522150497007,1.0608527346141354,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,3,31,351931.8514521826,351931.8514521826,0.7306931301380808,1.1130705097427964,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,4,30,284670.48151930515,284670.48151930515,0.6107441629745047,0.899257973791804,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,5,31,895872.9808525901,895872.9808525901,1.860042590303181,2.0,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,6,30,916598.9025051236,916598.9025051236,1.9665102841225832,2.0,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,7,31,463942.29133174656,463942.29133174656,0.9632530947619772,1.2152025957603516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,8,31,327525.9349954904,327525.9349954904,0.6800207189424379,0.8338073361757136,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,9,30,498209.8889752092,498209.8889752092,1.068880693227584,1.5305876052035072,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,10,31,386635.50498745084,386635.50498745084,0.8027460606252721,1.2813711718950256,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,11,30,235404.46297207862,235404.46297207862,0.5050467506536849,1.1967859743993488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,662,Saint Lucia,12,31,177786.16279595133,177786.16279595133,0.36912580447769655,0.8904416196507164,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,1,31,5878768.715950853,5878768.715950853,1.1445558750117446,1.179196999478534,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,2,28,4488194.702604483,4488194.702604483,0.9674443126333537,1.0395888195092093,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,3,31,4101247.358714915,4101247.358714915,0.7984846803986426,1.0882450484033261,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,4,30,3258836.0484282775,3258836.0484282775,0.6556220861864943,1.0384051998026465,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,5,31,3040493.5828975704,3040493.5828975704,0.5919632088601486,0.9173445762416208,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,6,30,3517282.38856031,3517282.38856031,0.7076170703362338,0.9583434452890132,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,7,31,3397988.713352808,3397988.713352808,0.6615650543521175,0.9160937793838899,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,8,31,3794719.4580602185,3794719.4580602185,0.7388058043446449,1.0560447307913539,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,9,30,2939863.4467516267,2939863.4467516267,0.5914502532253241,1.0483933839671562,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,10,31,2799332.754707088,2799332.754707088,0.5450108526670594,1.1060256408656899,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,11,30,3423328.124105604,3423328.124105604,0.6887150789649217,1.0973077275351848,100.0,0.0,0.0,0.0,0.0
EEZ,eez,678,Sao Tome & Principe,12,31,4181574.2868338455,4181574.2868338455,0.8141237813639027,0.9621397889674617,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,1,31,2260.4638439142977,2260.4638439142977,0.5439236166814992,1.281930981103632,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,2,28,2071.6649802433894,2071.6649802433894,0.551903995608853,0.9497688275159887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,3,31,2566.154641027004,2566.154641027004,0.617480397693254,0.9398989887493095,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,4,30,3844.772539654193,3844.772539654193,0.9559858007640692,0.8931423320610017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,5,31,8913.407532769319,8913.407532769319,2.1447867327020256,1.0612766097416488,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,6,30,5305.1075284508015,5305.1075284508015,1.3190916800455725,0.705551612940798,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,7,31,5679.754094422135,5679.754094422135,1.3666895832980948,0.9106355191366796,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,8,31,6451.288601624933,6451.288601624933,1.5523399048823736,0.9778053194479932,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,9,30,7794.182366769921,7794.182366769921,1.9379892033529509,1.2696216416658286,100.0,0.0,0.0,0.0,0.0
EEZ,eez,705,Slovenia,10,31,3757.7518541466197,3757.7518541466197,0.9042082157614603,0.7552661357285838,100.0,0.0,0.0,0.0,0.0
